0.386031,0.384476,0.37742,0.380065
0.386582,0.384008,0.377237,0.380331
0.386714,0.383975,0.377116,0.380548
0.387012,0.383785,0.377167,0.380603
0.387598,0.383317,0.376881,0.381003
0.387748,0.383281,0.376988,0.381005
0.387648,0.383492,0.376973,0.381128
0.3875,0.38375,0.377366,0.380841
0.387312,0.384051,0.377353,0.380964
0.387614,0.38387,0.377764,0.380673
0.386937,0.384668,0.378245,0.380311
0.386908,0.384824,0.37845,0.380233
0.386654,0.385216,0.378734,0.380088
0.386615,0.385396,0.37915,0.379812
0.386363,0.385792,0.379206,0.379902
0.38644,0.385876,0.379257,0.380015
0.386349,0.386151,0.379038,0.380422
0.386994,0.385715,0.379067,0.380604
0.386857,0.386069,0.379237,0.380655
0.386841,0.386302,0.379777,0.380338
0.386033,0.38733,0.380181,0.380161
0.386073,0.387521,0.380348,0.380232
0.386547,0.38729,0.380152,0.380681
0.387223,0.386851,0.380238,0.380848
0.388433,0.385871,0.379677,0.381655
0.389264,0.385251,0.37939,0.382167
0.389507,0.385192,0.37879,0.382958
0.389896,0.384968,0.378561,0.383353
0.390407,0.384603,0.378167,0.383885
0.390512,0.384604,0.378308,0.383842
0.390779,0.38441,0.37779,0.38442
0.390554,0.384662,0.377753,0.384475
0.38989,0.385309,0.377489,0.384714
0.389374,0.385782,0.377737,0.38442
0.387917,0.387173,0.37819,0.383904
0.386885,0.388143,0.378429,0.383611
0.385534,0.389456,0.378726,0.383285
0.385035,0.38995,0.378978,0.383035
0.384706,0.390313,0.379285,0.382763
0.384753,0.390323,0.379647,0.382458
0.384591,0.390562,0.379666,0.382519
0.385245,0.390002,0.379578,0.382709
0.385907,0.389433,0.379382,0.383009
0.386864,0.388553,0.379293,0.383188
0.387567,0.387898,0.379074,0.38347
0.388062,0.387423,0.378775,0.383808
0.388755,0.38673,0.378264,0.384339
0.388755,0.386706,0.378128,0.384472
0.38906,0.386368,0.377863,0.384725
0.389206,0.386189,0.378061,0.384512
0.388853,0.386509,0.377904,0.384654
0.388942,0.386403,0.377997,0.384561
0.388614,0.386723,0.3781,0.384463
0.388384,0.386946,0.378402,0.384168
0.388279,0.387048,0.378857,0.383721
0.387961,0.387357,0.379139,0.383438
0.387653,0.387654,0.379383,0.383187
0.387769,0.387523,0.379653,0.382901
0.387355,0.387909,0.379881,0.382644
0.387579,0.387649,0.380167,0.382321
0.387505,0.387679,0.38018,0.382264
0.387199,0.38793,0.380051,0.382339
0.387045,0.388034,0.37984,0.382504
0.387323,0.387719,0.37986,0.382452
0.387438,0.387582,0.379699,0.382594
0.387773,0.387248,0.379633,0.382664
0.387516,0.387526,0.379139,0.383181
0.38771,0.38738,0.379078,0.383294
0.387821,0.387346,0.378815,0.383641
0.388063,0.387211,0.378973,0.3836
0.388112,0.387312,0.378786,0.383947
0.388373,0.387252,0.378961,0.383986
0.388735,0.387135,0.379134,0.384071
0.389395,0.386746,0.379696,0.383797
0.389712,0.386708,0.380084,0.383702
0.390192,0.386503,0.380606,0.383471
0.390224,0.386738,0.380864,0.383489
0.390483,0.386732,0.381364,0.38325
0.391066,0.386391,0.382059,0.382802
0.391378,0.386288,0.382542,0.382527
0.391157,0.386679,0.382718,0.382515
0.391073,0.386892,0.382783,0.382571
0.390354,0.387706,0.382482,0.382957
0.390435,0.387707,0.38269,0.382821
0.390111,0.388106,0.382487,0.38309
0.389962,0.38833,0.382398,0.383248
0.389864,0.388514,0.382169,0.383563
0.389978,0.388492,0.382132,0.383693
0.389964,0.388602,0.382049,0.383875
0.390525,0.388145,0.382336,0.383692
0.390432,0.388336,0.381976,0.384149
0.390828,0.388035,0.382196,0.384022
0.391046,0.387908,0.382044,0.384258
0.391332,0.3877,0.382291,0.384083
0.391584,0.387516,0.382291,0.384141
0.391565,0.387581,0.382208,0.384264
0.391454,0.387727,0.382127,0.384377
0.391712,0.387491,0.382362,0.384164
0.391425,0.387777,0.381984,0.38455
0.391212,0.387975,0.381943,0.384589
0.390465,0.38871,0.38156,0.384977
0.390229,0.388957,0.381567,0.385003
0.390049,0.389174,0.381602,0.385027
0.390229,0.389044,0.381852,0.384852
0.390248,0.389086,0.382253,0.384539
0.39045,0.388952,0.382505,0.384382
0.390153,0.389317,0.382231,0.384753
0.390308,0.389239,0.382468,0.384619
0.390381,0.389245,0.382423,0.38477
0.390616,0.389086,0.382658,0.384634
0.39062,0.389159,0.382495,0.384888
0.390494,0.389352,0.382172,0.385288
0.390393,0.389518,0.382087,0.385442
0.390498,0.389474,0.38195,0.385638
0.390393,0.389635,0.381693,0.385945
0.39044,0.389645,0.381755,0.385932
0.390158,0.389981,0.381171,0.386559
0.390067,0.390127,0.381205,0.386567
0.390097,0.390153,0.381364,0.386454
0.390214,0.390085,0.381396,0.386461
0.389809,0.390524,0.380699,0.38719
0.389808,0.390551,0.380503,0.387416
0.38979,0.390585,0.380408,0.387534
0.390066,0.390308,0.380898,0.387053
0.39029,0.390065,0.381199,0.386742
0.390245,0.390069,0.381383,0.386527
0.39026,0.390002,0.381965,0.385906
0.390239,0.389957,0.382064,0.385757
0.390042,0.390083,0.382402,0.385367
0.390255,0.389803,0.382657,0.385063
0.390052,0.389942,0.382371,0.385306
0.39008,0.389862,0.382498,0.385147
0.390022,0.38988,0.382107,0.385516
0.390031,0.389844,0.381905,0.38571
0.390196,0.389671,0.381946,0.38568
0.390376,0.389497,0.381642,0.386011
0.390285,0.389607,0.381441,0.386251
0.390481,0.389444,0.38183,0.385914
0.390419,0.38955,0.381807,0.385994
0.390426,0.3896,0.38188,0.385988
0.389901,0.390202,0.381389,0.386563
0.389695,0.390523,0.381304,0.386765
0.389384,0.390992,0.380854,0.387372
0.389541,0.391041,0.380787,0.387642
0.38967,0.391164,0.381013,0.387662
0.390152,0.390976,0.381647,0.38731
0.390511,0.390938,0.381874,0.387385
0.390987,0.390794,0.382742,0.386826
0.391563,0.390546,0.383632,0.386241
0.392085,0.390332,0.384336,0.385823
0.392465,0.390236,0.38482,0.385602
0.3926,0.390351,0.384836,0.385821
0.39256,0.390609,0.385303,0.385567
0.392876,0.390482,0.38571,0.38535
0.393071,0.390444,0.38565,0.385577
0.393293,0.390348,0.385894,0.385474
0.393418,0.390317,0.385441,0.386045
0.393398,0.3904,0.385131,0.386443
0.393263,0.390578,0.384828,0.386814
0.3934,0.390467,0.384809,0.386883
0.393121,0.390762,0.384509,0.387218
0.393239,0.390654,0.384186,0.387567
0.393032,0.390868,0.383328,0.388443
0.393191,0.390715,0.383521,0.388265
0.393212,0.390703,0.383241,0.388558
0.393265,0.390659,0.383506,0.388304
0.392998,0.390935,0.383758,0.388063
0.393026,0.390919,0.383667,0.388164
0.392653,0.391305,0.384143,0.387702
0.392926,0.391052,0.385011,0.386851
0.392811,0.391189,0.38511,0.386775
0.392833,0.39119,0.385713,0.386197
0.39286,0.391188,0.38585,0.386089
0.393336,0.390735,0.385494,0.386474
0.393714,0.390375,0.384134,0.387862
0.393962,0.390138,0.383312,0.388709
0.393754,0.39035,0.382658,0.389384
0.393907,0.390197,0.382671,0.389389
0.393571,0.390529,0.383171,0.388903
0.393688,0.390409,0.384085,0.388004
0.393403,0.390693,0.384456,0.387651
0.393229,0.39087,0.385341,0.386787
0.39301,0.391099,0.385996,0.386159
0.393058,0.391069,0.386364,0.385822
0.392849,0.391306,0.387239,0.384984
0.393005,0.391189,0.38706,0.385207
0.392598,0.391641,0.386925,0.385391
0.392764,0.391527,0.38686,0.385514
0.392863,0.391483,0.385995,0.386446
0.39302,0.391382,0.386054,0.386458
0.393194,0.391266,0.385178,0.387411
0.393257,0.391261,0.384631,0.388036
0.39321,0.391367,0.384216,0.38853
0.393521,0.391116,0.383779,0.389045
0.393498,0.391199,0.383489,0.389409
0.393585,0.391174,0.383574,0.389395
0.393484,0.391338,0.38296,0.390078
0.39328,0.391605,0.383436,0.389666
0.393241,0.391707,0.383464,0.389701
0.393267,0.391742,0.383826,0.389401
0.39291,0.392159,0.38442,0.388868
0.392964,0.392165,0.384441,0.388909
0.392536,0.392651,0.384877,0.388533
0.39264,0.392606,0.385349,0.388124
0.392625,0.392681,0.385282,0.388257
0.392471,0.392891,0.385574,0.388027
0.39242,0.392991,0.385624,0.388041
0.392477,0.392981,0.385607,0.388123
0.392167,0.393337,0.386257,0.38754
0.392548,0.393008,0.386659,0.387212
0.392497,0.393124,0.386967,0.386985
0.392705,0.392994,0.387253,0.386791
0.393302,0.39249,0.386467,0.387681
0.393816,0.392074,0.386364,0.387896
0.394707,0.391288,0.385512,0.388863
0.394989,0.391106,0.385187,0.389297
0.395151,0.391038,0.384855,0.389728
0.395525,0.390755,0.384546,0.390126
0.395455,0.390908,0.384585,0.390162
0.395629,0.390811,0.384903,0.38991
0.395672,0.390843,0.384124,0.390746
0.395636,0.390937,0.383819,0.391088
0.395328,0.391281,0.383536,0.391383
0.394826,0.39179,0.384156,0.390749
0.393884,0.392715,0.385437,0.389436
0.39355,0.393025,0.386063,0.388772
0.39244,0.3941,0.387046,0.387752
0.392239,0.394269,0.387674,0.387093
0.3919,0.394579,0.387889,0.386857
0.391852,0.394598,0.388557,0.386171
0.391909,0.39452,0.388826,0.385893
0.392349,0.39407,0.388509,0.386215
0.39266,0.39376,0.388297,0.386438
0.393488,0.392947,0.387798,0.386958
0.394024,0.392432,0.387394,0.387388
0.394568,0.391921,0.387224,0.387594
0.395456,0.391081,0.38595,0.388919
0.39578,0.390817,0.385928,0.389002
0.396486,0.390186,0.385312,0.389691
0.396999,0.389763,0.385135,0.389953
0.396897,0.389962,0.384984,0.390193
0.396965,0.389998,0.385046,0.390228
0.39644,0.390634,0.385116,0.390262
0.396176,0.391013,0.385903,0.389584
0.395724,0.391589,0.386285,0.389324
0.395358,0.392084,0.386974,0.388761
0.394855,0.392721,0.387224,0.388645
0.39467,0.39304,0.387606,0.3884
0.394297,0.393543,0.387993,0.388148
0.39481,0.393146,0.387919,0.388344
0.394636,0.393409,0.387627,0.388735
0.394777,0.393315,0.387722,0.388699
0.394661,0.393438,0.387208,0.389233
0.394751,0.393313,0.387293,0.389122
0.394924,0.393071,0.387001,0.389349
0.394923,0.39297,0.387059,0.389192
0.394778,0.392992,0.387111,0.389016
0.395228,0.392419,0.386892,0.389109
0.395442,0.392082,0.386596,0.389284
0.395799,0.391608,0.386831,0.388937
0.395889,0.391412,0.386489,0.389182
0.395763,0.391439,0.386802,0.388783
0.395775,0.391341,0.386484,0.389029
0.39578,0.391252,0.386463,0.388986
0.395115,0.391825,0.386856,0.388523
0.394899,0.391944,0.386814,0.388491
0.394042,0.392688,0.386576,0.388641
0.393309,0.393289,0.386854,0.388258
0.392151,0.394304,0.387126,0.38787
0.391877,0.394437,0.387627,0.387257
0.391837,0.394351,0.387328,0.387457
0.391783,0.394291,0.387264,0.387429
0.391633,0.394337,0.387406,0.387199
0.392077,0.393819,0.387332,0.387209
0.392505,0.393349,0.387171,0.387332
0.393174,0.392672,0.386743,0.38775
0.393677,0.392189,0.385911,0.388593
0.393952,0.391956,0.385711,0.388829
0.394931,0.39105,0.384772,0.389834
0.395382,0.390697,0.384536,0.390161
0.39561,0.390588,0.384156,0.390651
0.395884,0.390453,0.38392,0.391016
0.395768,0.390715,0.383858,0.391217
0.395887,0.390742,0.384034,0.391182
0.395321,0.391443,0.384379,0.390968
0.394913,0.391973,0.385022,0.390444
0.39468,0.392319,0.385391,0.390184
0.394994,0.392103,0.385548,0.390119
0.395137,0.392034,0.385738,0.389995
0.395069,0.392139,0.386066,0.389694
0.394091,0.393118,0.38673,0.389019
0.394018,0.393175,0.386906,0.388814
0.39349,0.393672,0.38696,0.38872
0.393295,0.393822,0.387231,0.388396
0.392918,0.394154,0.387467,0.388113
0.392867,0.394173,0.387393,0.388157
0.392902,0.394122,0.387104,0.388436
0.39339,0.393634,0.386691,0.388862
0.39344,0.393591,0.386324,0.389253
0.394217,0.392834,0.38617,0.389446
0.394828,0.392256,0.385486,0.390178
0.395318,0.3918,0.385386,0.390327
0.395931,0.391224,0.385128,0.390637
0.396156,0.391046,0.385259,0.390568
0.396483,0.390777,0.385164,0.390736
0.39665,0.390673,0.385141,0.390837
0.396098,0.391282,0.385295,0.390751
0.396131,0.391307,0.385613,0.390504
0.395532,0.391964,0.385933,0.390257
0.39539,0.392166,0.386555,0.38971
0.394981,0.392638,0.386837,0.389508
0.39467,0.392998,0.387288,0.389123
0.394214,0.393494,0.387772,0.388697
0.394192,0.393548,0.388087,0.388432
0.393717,0.394046,0.388578,0.387979
0.394013,0.393779,0.388619,0.387981
0.393992,0.393827,0.388348,0.388293
0.394166,0.39367,0.388474,0.388195
0.394507,0.393348,0.388151,0.388548
0.394864,0.39301,0.388068,0.388663
0.395288,0.392611,0.387648,0.389121
0.395642,0.39229,0.387367,0.389446
0.395633,0.392328,0.387022,0.389832
0.395995,0.392001,0.387076,0.389824
0.396161,0.391879,0.386654,0.390299
0.396306,0.391781,0.3867,0.390307
0.396297,0.39184,0.386362,0.390696
0.396112,0.39207,0.386645,0.390458
0.39541,0.392821,0.387165,0.389984
0.394854,0.393462,0.387911,0.389316
0.395288,0.393162,0.388845,0.388509
0.39586,0.392765,0.389443,0.388076
0.396434,0.392377,0.390108,0.387586
0.396951,0.392045,0.390612,0.387259
0.397651,0.391517,0.391081,0.386954
0.397837,0.391483,0.391227,0.38695
0.398422,0.391033,0.391442,0.38686
0.398576,0.390993,0.391192,0.387219
0.398848,0.390815,0.391333,0.387169
0.399179,0.390568,0.390767,0.387816
0.39921,0.390594,0.390502,0.388132
0.399129,0.390704,0.389638,0.389019
0.399075,0.390741,0.38916,0.389478
0.398329,0.391416,0.388432,0.390137
0.398138,0.391493,0.388345,0.390114
0.397191,0.392288,0.387563,0.390753
0.396566,0.392732,0.387542,0.390603
0.395504,0.393598,0.387295,0.390669
0.394825,0.394072,0.387378,0.3904
0.393986,0.394712,0.387673,0.389928
0.393697,0.394817,0.387536,0.389902
0.392986,0.395355,0.387399,0.389883
0.393003,0.395182,0.387246,0.389894
0.39283,0.39521,0.38666,0.390338
0.392816,0.395074,0.386632,0.390213
0.392833,0.39491,0.386314,0.390377
0.392811,0.39479,0.386115,0.390424
0.392906,0.394567,0.386045,0.390355
0.393266,0.394105,0.385923,0.390363
0.393679,0.393604,0.385566,0.390622
0.39398,0.393222,0.385284,0.390815
0.394084,0.393035,0.384786,0.391224
0.394084,0.392954,0.384835,0.39109
0.394163,0.392799,0.38459,0.39126
0.394011,0.392881,0.384719,0.391064
0.393823,0.393012,0.384885,0.390849
0.393605,0.393184,0.385036,0.390666
0.393223,0.393533,0.385479,0.390207
0.393241,0.393502,0.385834,0.389859
0.393136,0.393603,0.386076,0.389632
0.393081,0.393658,0.386395,0.38933
0.39295,0.393795,0.386356,0.389391
0.392836,0.393916,0.386271,0.389495
0.392862,0.393902,0.386462,0.389326
0.39294,0.393839,0.386547,0.389266
0.392945,0.393852,0.386724,0.389119
0.39323,0.393589,0.386704,0.389176
0.393395,0.393436,0.386341,0.389572
0.393712,0.393121,0.386337,0.389598
0.39406,0.392762,0.385941,0.390001
0.393998,0.392796,0.385814,0.390116
0.393973,0.392791,0.385581,0.390331
0.393942,0.392796,0.385405,0.390494
0.393834,0.392888,0.385398,0.3905
0.394051,0.392671,0.385709,0.390206
0.393945,0.392782,0.385782,0.390159
0.394038,0.392697,0.386169,0.389803
0.393988,0.392749,0.386241,0.38976
0.393923,0.392801,0.386623,0.389395
0.394028,0.392674,0.387041,0.388985
0.394042,0.392614,0.387123,0.388892
0.393749,0.392838,0.387435,0.388543
0.393886,0.392615,0.387613,0.388313
0.393781,0.392616,0.387482,0.388372
0.393976,0.392305,0.387581,0.388185
0.394024,0.392132,0.387085,0.388579
0.393982,0.392041,0.38694,0.388611
0.394012,0.391884,0.386503,0.388934
0.394062,0.391715,0.386099,0.389227
0.393946,0.391726,0.385636,0.389587
0.394126,0.391469,0.385765,0.389381
0.394161,0.391376,0.385831,0.389254
0.394146,0.391344,0.386144,0.388894
0.394101,0.391353,0.386064,0.388942
0.394107,0.391313,0.386406,0.38857
0.394004,0.391386,0.386429,0.388522
0.393913,0.391436,0.386378,0.388535
0.393578,0.391723,0.386514,0.388354
0.39371,0.391537,0.386518,0.388297
0.393473,0.39171,0.386331,0.388419
0.393464,0.391649,0.386698,0.387981
0.39329,0.391753,0.386649,0.387957
0.393252,0.391724,0.386652,0.387882
0.39336,0.391563,0.386625,0.387852
0.393711,0.391167,0.386531,0.387897
0.393673,0.39116,0.386356,0.388022
0.394012,0.39078,0.386333,0.387998
0.394149,0.390596,0.385673,0.388606
0.394239,0.390455,0.385791,0.388434
0.394468,0.390178,0.38556,0.388614
0.394592,0.390005,0.385698,0.388424
0.394498,0.390044,0.386017,0.388056
0.39452,0.389962,0.386225,0.387796
0.39408,0.390331,0.386628,0.387335
0.394219,0.390119,0.386889,0.387017
0.393769,0.390491,0.386483,0.387358
0.393532,0.39065,0.386501,0.387277
0.393271,0.390835,0.386001,0.387715
0.393054,0.390977,0.385795,0.387854
0.39284,0.391127,0.385657,0.387929
0.392959,0.390949,0.38521,0.388311
0.392776,0.391069,0.384591,0.388858
0.392937,0.390838,0.384265,0.389103
0.392567,0.391124,0.383984,0.389286
0.392424,0.391175,0.384267,0.388897
0.392178,0.391326,0.383933,0.389121
0.391841,0.391563,0.383906,0.389035
0.39157,0.391737,0.383918,0.388916
0.391605,0.391611,0.383867,0.388867
0.391367,0.391762,0.384096,0.388546
0.391493,0.391556,0.384149,0.388411
0.391237,0.391733,0.383987,0.388493
0.391173,0.39172,0.384333,0.388073
0.39123,0.391588,0.384465,0.387874
0.391317,0.391423,0.384903,0.387372
0.39146,0.391201,0.385165,0.387051
0.391605,0.39097,0.385009,0.387145
0.391543,0.390939,0.385099,0.386989
0.391745,0.390648,0.384963,0.387062
0.391561,0.390745,0.38489,0.387072
0.391546,0.390693,0.385006,0.386911
0.391452,0.390741,0.384505,0.387384
0.39143,0.390744,0.384546,0.387337
0.391736,0.390445,0.3842,0.387701
0.391931,0.390273,0.384137,0.387791
0.391964,0.390279,0.384068,0.387898
0.392212,0.390076,0.383895,0.388115
0.392057,0.390276,0.383792,0.388258
0.392283,0.390096,0.384086,0.388006
0.392381,0.390038,0.383945,0.388182
0.392287,0.390164,0.384289,0.387867
0.392353,0.390125,0.384289,0.387892
0.392282,0.390209,0.384377,0.387818
0.392129,0.390368,0.384711,0.387491
0.392408,0.390088,0.384865,0.387337
0.39211,0.390375,0.385015,0.387175
0.392156,0.390317,0.385171,0.387004
0.391962,0.390498,0.385177,0.386978
0.391921,0.390528,0.38553,0.386606
0.392158,0.390284,0.385499,0.386621
0.392201,0.39023,0.385408,0.386694
0.39219,0.39023,0.385374,0.386713
0.392513,0.389895,0.385173,0.386899
0.392402,0.389987,0.384942,0.387112
0.392775,0.389593,0.385162,0.386876
0.393238,0.3891,0.385024,0.386998
0.393179,0.389104,0.385182,0.386802
0.392859,0.389353,0.385046,0.386886
0.392741,0.389393,0.384913,0.386961
0.392199,0.389862,0.385053,0.386765
0.392296,0.389709,0.385251,0.386527
0.392092,0.389868,0.384927,0.38682
0.392021,0.389902,0.385111,0.386612
0.39208,0.389817,0.384738,0.386966
0.392318,0.389556,0.384812,0.386875
0.392525,0.389328,0.384661,0.38701
0.392958,0.388864,0.384384,0.387259
0.392902,0.388873,0.383936,0.38766
0.393176,0.388541,0.38394,0.387596
0.392786,0.388862,0.383873,0.387592
0.392515,0.389065,0.384169,0.387226
0.392433,0.389087,0.383845,0.387488
0.392468,0.388993,0.384036,0.387238
0.392554,0.388849,0.384084,0.387132
0.392749,0.388588,0.384231,0.38692
0.392446,0.388811,0.384578,0.386493
0.39259,0.388567,0.384738,0.386239
0.392069,0.388963,0.384896,0.385966
0.391916,0.388974,0.385251,0.38548
0.391428,0.38931,0.385158,0.38543
0.391105,0.389478,0.385302,0.38514
0.390884,0.389551,0.384978,0.385321
0.390775,0.389518,0.384682,0.385479
0.390516,0.38965,0.384544,0.385487
0.39088,0.389178,0.38447,0.385444
0.390597,0.389366,0.384062,0.385743
0.390777,0.38911,0.383827,0.385886
0.390706,0.389122,0.383168,0.38647
0.390536,0.389253,0.383231,0.386351
0.390662,0.389113,0.383055,0.386496
0.390702,0.389079,0.382962,0.386579
0.39083,0.388971,0.382804,0.386744
0.391233,0.388591,0.382696,0.386865
0.391174,0.388663,0.382536,0.387034
0.391398,0.388438,0.382874,0.386698
0.391258,0.388565,0.383111,0.386463
0.390914,0.388891,0.38343,0.386146
0.390715,0.389077,0.383459,0.386129
0.390523,0.389262,0.383394,0.386211
0.390228,0.38956,0.383355,0.386272
0.39032,0.389486,0.383228,0.386427
0.389961,0.389872,0.382971,0.386713
0.390253,0.389616,0.382981,0.386736
0.390238,0.389666,0.38275,0.386996
0.390311,0.38962,0.383023,0.386746
0.390499,0.389453,0.38299,0.386797
0.390359,0.3896,0.383084,0.38671
0.390373,0.389583,0.383212,0.386583
0.390583,0.38936,0.383214,0.386574
0.3904,0.38952,0.38328,0.38649
0.390626,0.389264,0.383319,0.386425
0.390436,0.389417,0.383092,0.386615
0.390352,0.389455,0.383236,0.386421
0.390527,0.389231,0.38313,0.386471
0.390435,0.389263,0.383246,0.386285
0.390376,0.389257,0.383214,0.386242
0.390475,0.389087,0.383139,0.386234
0.390125,0.389359,0.383073,0.386209
0.390396,0.389009,0.383157,0.386035
0.390285,0.389034,0.383011,0.386086
0.390224,0.389004,0.38312,0.385883
0.390322,0.388815,0.382952,0.385961
0.390157,0.388884,0.382988,0.385832
0.390174,0.388769,0.383107,0.385624
0.390366,0.38848,0.383202,0.385442
0.390017,0.388727,0.383221,0.385337
0.390254,0.388391,0.383303,0.385176
0.390053,0.388493,0.383075,0.385324
0.390094,0.388355,0.383188,0.385132
0.390339,0.388017,0.383059,0.385185
0.390202,0.388059,0.382995,0.385171
0.390189,0.387979,0.382852,0.385238
0.390296,0.387781,0.382803,0.385213
0.38996,0.388027,0.382704,0.385237
0.390246,0.387658,0.382831,0.385043
0.390021,0.387802,0.382584,0.385224
0.389785,0.387958,0.382555,0.385186
0.389641,0.388026,0.382364,0.385314
0.38942,0.388172,0.382432,0.38518
0.389486,0.388037,0.382572,0.384975
0.389874,0.387587,0.382733,0.384749
0.389808,0.38759,0.382714,0.384697
0.390187,0.387141,0.382819,0.384515
0.390221,0.387025,0.382662,0.384582
0.390325,0.386825,0.382789,0.384349
0.390434,0.38661,0.38264,0.384381
