0.0118408,-0.00537109,1.23625
0.0118408,-0.00537109,1.21193
0.0118408,-0.00537109,1.20821
0.0118408,-0.00537109,1.20687
0.0118408,-0.00537109,1.19066
0.0118408,-0.00537109,1.18275
0.0118408,-0.00537109,1.17693
0.0118408,-0.00537109,1.17044
0.0118408,-0.00537109,1.15175
0.0118408,-0.00537109,1.14794
0.0118408,-0.00537109,1.14069
0.0118408,-0.00537109,1.15128
0.0118408,-0.00537109,1.17035
0.0118408,-0.00537109,1.20001
0.0118408,-0.00537109,1.2393
0.0118408,-0.00537109,1.26619
0.0118408,-0.00537109,1.28489
0.0118408,-0.00537109,1.28641
0.0118408,-0.00537109,1.29929
0.0118408,-0.00537109,1.3238
0.0118408,-0.00537109,1.38025
0.0118408,-0.00537109,1.40495
0.0118408,-0.00537109,1.41125
0.0118408,-0.00537109,1.40162
0.0118408,-0.00537109,1.36423
0.0118408,-0.00537109,1.32265
0.0118408,-0.00537109,1.2764
0.0118408,-0.00537109,1.25742
0.0118408,-0.00537109,1.24569
0.0118408,-0.00537109,1.24931
0.0118408,-0.00537109,1.26009
0.0118408,-0.00537109,1.26829
0.0118408,-0.00537109,1.26438
0.0118408,-0.00537109,1.27354
0.0118408,-0.00537109,1.29442
0.0118408,-0.00537109,1.29824
0.0118408,-0.00537109,1.2948
0.0118408,-0.00537109,1.29871
0.0118408,-0.00537109,1.30796
0.0118408,-0.00537109,1.32723
0.0118408,-0.00537109,1.32666
0.0118408,-0.00537109,1.3195
0.0118408,-0.00537109,1.29623
0.0118408,-0.00537109,1.28012
0.0118408,-0.00537109,1.26839
0.0118408,-0.00537109,1.25589
0.0118408,-0.00537109,1.25227
0.0118408,-0.00537109,1.25494
0.0118408,-0.00537109,1.26181
0.0118408,-0.00537109,1.26867
0.0118408,-0.00537109,1.26076
0.0118408,-0.00537109,1.25246
0.0118408,-0.00537109,1.25179
0.0118408,-0.00537109,1.26867
0.0118408,-0.00537109,1.29147
0.0118408,-0.00537109,1.30005
0.0118408,-0.00537109,1.30749
0.0118408,-0.00537109,1.30177
0.0118408,-0.00537109,1.29108
0.0118408,-0.00537109,1.29185
0.0118408,-0.00537109,1.29566
0.0118408,-0.00537109,1.28784
0.0118408,-0.00537109,1.28498
0.0118408,-0.00537109,1.28422
0.0118408,-0.00537109,1.28946
0.0118408,-0.00537109,1.28231
0.0118408,-0.00537109,1.25875
0.0118408,-0.00537109,1.24311
0.0118408,-0.00537109,1.20773
0.0118408,-0.00537109,1.19095
0.0118408,-0.00537109,1.18361
0.0118408,-0.00537109,1.19572
0.0118408,-0.00537109,1.21927
0.0118408,-0.00537109,1.2351
0.0118408,-0.00537109,1.23997
0.0118408,-0.00537109,1.2392
0.0118408,-0.00537109,1.22795
0.0118408,-0.00537109,1.23167
0.0118408,-0.00537109,1.23291
0.0118408,-0.00537109,1.22824
0.0118408,-0.00537109,1.21145
0.0118408,-0.00537109,1.20106
0.0118408,-0.00537109,1.18837
0.0118408,-0.00537109,1.20096
0.0118408,-0.00537109,1.22051
0.0118408,-0.00537109,1.2392
0.0118408,-0.00537109,1.25437
0.0118408,-0.00537109,1.2579
0.0118408,-0.00537109,1.2598
0.0118408,-0.00537109,1.27964
0.0118408,-0.00537109,1.30243
0.0118408,-0.00537109,1.30644
0.0118408,-0.00537109,1.31903
0.0118408,-0.00537109,1.30844
0.0118408,-0.00537109,1.29433
0.0118408,-0.00537109,1.29004
0.0118408,-0.00537109,1.30539
0.0118408,-0.00537109,1.32017
0.0118408,-0.00537109,1.32027
0.0118408,-0.00537109,1.3114
0.0118408,-0.00537109,1.31474
0.0118408,-0.00537109,1.3154
0.0118408,-0.00537109,1.33228
0.0118408,-0.00537109,1.35212
0.0118408,-0.00537109,1.3649
0.0118408,-0.00537109,1.35384
0.0118408,-0.00537109,1.33772
0.0118408,-0.00537109,1.33858
0.0118408,-0.00537109,1.35088
0.0118408,-0.00537109,1.35164
0.0118408,-0.00537109,1.36337
0.0118408,-0.00537109,1.35756
0.0118408,-0.00537109,1.34563
0.0118408,-0.00537109,1.34516
0.0118408,-0.00537109,1.32837
0.0118408,-0.00537109,1.32866
0.0118408,-0.00537109,1.34535
0.0118408,-0.00537109,1.3607
0.0118408,-0.00537109,1.38197
0.0118408,-0.00537109,1.39027
0.0118408,-0.00537109,1.41068
0.0118408,-0.00537109,1.42813
0.0118408,-0.00537109,1.42994
0.0118408,-0.00537109,1.3979
0.0118408,-0.00537109,1.34573
0.0118408,-0.00537109,1.32542
0.0118408,-0.00537109,1.29719
0.0118408,-0.00537109,1.28317
0.0118408,-0.00537109,1.27182
0.0118408,-0.00537109,1.25904
0.0118408,-0.00537109,1.25399
0.0118408,-0.00537109,1.25971
0.0118408,-0.00537109,1.28584
0.0118408,-0.00537109,1.30024
0.0118408,-0.00537109,1.3113
0.0118408,-0.00537109,1.30835
0.0118408,-0.00537109,1.30911
0.0118408,-0.00537109,1.30711
0.0118408,-0.00537109,1.3011
0.0118408,-0.00537109,1.3073
0.0118408,-0.00537109,1.28794
0.0118408,-0.00537109,1.26629
0.0118408,-0.00537109,1.25122
0.0118408,-0.00537109,1.24016
0.0118408,-0.00537109,1.25151
0.0118408,-0.00537109,1.27802
0.0118408,-0.00537109,1.33896
0.0118408,-0.00537109,1.36652
0.0118408,-0.00537109,1.38235
0.0118408,-0.00537109,1.37987
0.0118408,-0.00537109,1.35765
0.0118408,-0.00537109,1.3319
0.0118408,-0.00537109,1.30396
0.0118408,-0.00537109,1.28317
0.0118408,-0.00537109,1.23749
0.0118408,-0.00537109,1.21698
0.0118408,-0.00537109,1.20859
0.0118408,-0.00537109,1.20878
0.0118408,-0.00537109,1.2104
0.0118408,-0.00537109,1.23243
0.0118408,-0.00537109,1.25074
0.0118408,-0.00537109,1.26667
0.0118408,-0.00537109,1.26553
0.0118408,-0.00537109,1.25847
0.0118408,-0.00537109,1.26495
0.0118408,-0.00537109,1.28384
0.0118408,-0.00537109,1.31416
0.0118408,-0.00537109,1.3236
0.0118408,-0.00537109,1.33133
0.0118408,-0.00537109,1.3442
0.0118408,-0.00537109,1.36909
0.0118408,-0.00537109,1.37138
0.0118408,-0.00537109,1.34153
0.0118408,-0.00537109,1.31941
0.0118408,-0.00537109,1.29042
0.0118408,-0.00537109,1.26467
0.0118408,-0.00537109,1.22929
0.0118408,-0.00537109,1.21412
0.0118408,-0.00537109,1.19839
0.0118408,-0.00537109,1.194
0.0118408,-0.00537109,1.18513
0.0118408,-0.00537109,1.192
0.0118408,-0.00537109,1.20735
0.0118408,-0.00537109,1.22042
0.0118408,-0.00537109,1.23281
0.0118408,-0.00537109,1.22738
0.0118408,-0.00537109,1.20649
0.0118408,-0.00537109,1.19228
0.0118408,-0.00537109,1.17807
0.0118408,-0.00537109,1.18189
0.0118408,-0.00537109,1.18999
0.0118408,-0.00537109,1.20182
0.0118408,-0.00537109,1.22385
0.0118408,-0.00537109,1.21365
0.0118408,-0.00537109,1.20754
0.0118408,-0.00537109,1.20907
0.0118408,-0.00537109,1.23205
0.0118408,-0.00537109,1.25885
0.0118408,-0.00537109,1.29843
0.0118408,-0.00537109,1.33133
0.0118408,-0.00537109,1.38884
0.0118408,-0.00537109,1.40791
0.0118408,-0.00537109,1.42946
0.0118408,-0.00537109,1.43585
0.0118408,-0.00537109,1.43194
0.0118408,-0.00537109,1.40791
0.0118408,-0.00537109,1.36757
0.0118408,-0.00537109,1.34821
0.0118408,-0.00537109,1.31693
0.0118408,-0.00537109,1.30262
0.0118408,-0.00537109,1.29232
0.0118408,-0.00537109,1.29318
0.0118408,-0.00537109,1.30959
0.0118408,-0.00537109,1.32532
0.0118408,-0.00537109,1.35794
0.0118408,-0.00537109,1.38302
0.0118408,-0.00537109,1.39227
0.0118408,-0.00537109,1.38474
0.0118408,-0.00537109,1.36642
0.0118408,-0.00537109,1.35574
0.0118408,-0.00537109,1.32494
0.0118408,-0.00537109,1.30835
0.0118408,-0.00537109,1.27201
0.0118408,-0.00537109,1.24588
0.0118408,-0.00537109,1.23281
0.0118408,-0.00537109,1.23138
0.0118408,-0.00537109,1.24197
0.0118408,-0.00537109,1.24826
0.0118408,-0.00537109,1.24035
0.0118408,-0.00537109,1.24502
0.0118408,-0.00537109,1.27268
0.0118408,-0.00537109,1.30358
0.0118408,-0.00537109,1.33696
0.0118408,-0.00537109,1.34716
0.0118408,-0.00537109,1.36061
0.0118408,-0.00537109,1.37987
0.0118408,-0.00537109,1.39227
0.0118408,-0.00537109,1.38788
0.0118408,-0.00537109,1.35584
0.0118408,-0.00537109,1.34296
0.0118408,-0.00537109,1.3423
0.0118408,-0.00537109,1.35088
0.0118408,-0.00537109,1.37033
0.0118408,-0.00537109,1.3833
0.0118408,-0.00537109,1.39313
0.0118408,-0.00537109,1.38626
0.0118408,-0.00537109,1.34993
0.0118408,-0.00537109,1.32837
0.0118408,-0.00537109,1.30911
0.0118408,-0.00537109,1.30272
0.0118408,-0.00537109,1.2989
0.0118408,-0.00537109,1.29194
0.0118408,-0.00537109,1.27983
0.0118408,-0.00537109,1.25933
0.0118408,-0.00537109,1.22118
0.0118408,-0.00537109,1.19619
0.0118408,-0.00537109,1.15747
0.0118408,-0.00537109,1.12162
0.0118408,-0.00537109,1.10092
0.0118408,-0.00537109,1.12438
0.0118408,-0.00537109,1.14784
0.0118408,-0.00537109,1.17846
0.0118408,-0.00537109,1.20449
0.0118408,-0.00537109,1.25437
0.0118408,-0.00537109,1.28555
0.0118408,-0.00537109,1.31435
0.0118408,-0.00537109,1.31245
0.0118408,-0.00537109,1.30243
0.0118408,-0.00537109,1.29213
0.0118408,-0.00537109,1.28679
0.0118408,-0.00537109,1.29557
0.0118408,-0.00537109,1.32675
0.0118408,-0.00537109,1.34697
0.0118408,-0.00537109,1.34859
0.0118408,-0.00537109,1.33419
0.0118408,-0.00537109,1.35012
0.0118408,-0.00537109,1.34363
0.0118408,-0.00537109,1.33438
0.0118408,-0.00537109,1.34039
0.0118408,-0.00537109,1.33801
0.0118408,-0.00537109,1.3196
0.0118408,-0.00537109,1.30672
0.0118408,-0.00537109,1.30367
0.0118408,-0.00537109,1.2825
0.0118408,-0.00537109,1.26381
0.0118408,-0.00537109,1.25389
0.0118408,-0.00537109,1.2619
0.0118408,-0.00537109,1.26047
0.0118408,-0.00537109,1.25256
0.0118408,-0.00537109,1.24531
0.0118408,-0.00537109,1.22728
0.0118408,-0.00537109,1.20945
0.0118408,-0.00537109,1.20735
0.0118408,-0.00537109,1.22766
0.0118408,-0.00537109,1.24197
0.0118408,-0.00537109,1.25399
0.0118408,-0.00537109,1.2743
0.0118408,-0.00537109,1.31073
0.0118408,-0.00537109,1.32551
0.0118408,-0.00537109,1.33066
0.0118408,-0.00537109,1.32618
0.0118408,-0.00537109,1.32008
0.0118408,-0.00537109,1.30043
0.0118408,-0.00537109,1.26295
0.0118408,-0.00537109,1.24617
0.0118408,-0.00537109,1.23949
0.0118408,-0.00537109,1.24197
0.0118408,-0.00537109,1.25275
0.0118408,-0.00537109,1.26305
0.0118408,-0.00537109,1.28136
0.0118408,-0.00537109,1.2907
0.0118408,-0.00537109,1.2804
0.0118408,-0.00537109,1.28078
0.0118408,-0.00537109,1.3031
0.0118408,-0.00537109,1.32618
0.0118408,-0.00537109,1.33944
0.0118408,-0.00537109,1.33543
0.0118408,-0.00537109,1.32713
0.0118408,-0.00537109,1.31664
0.0118408,-0.00537109,1.29786
0.0118408,-0.00537109,1.28603
0.0118408,-0.00537109,1.26781
0.0118408,-0.00537109,1.26667
0.0118408,-0.00537109,1.26057
0.0118408,-0.00537109,1.25675
0.0118408,-0.00537109,1.24388
0.0118408,-0.00537109,1.23081
0.0118408,-0.00537109,1.22747
0.0118408,-0.00537109,1.22528
0.0118408,-0.00537109,1.23634
0.0118408,-0.00537109,1.24207
0.0118408,-0.00537109,1.25141
0.0118408,-0.00537109,1.26028
0.0118408,-0.00537109,1.28403
0.0118408,-0.00537109,1.31493
0.0118408,-0.00537109,1.32942
0.0118408,-0.00537109,1.32484
0.0118408,-0.00537109,1.31264
0.0118408,-0.00537109,1.30472
0.0118408,-0.00537109,1.29108
0.0118408,-0.00537109,1.28345
0.0118408,-0.00537109,1.27869
0.0118408,-0.00537109,1.28059
0.0118408,-0.00537109,1.26553
0.0118408,-0.00537109,1.25313
0.0118408,-0.00537109,1.25399
0.0118408,-0.00537109,1.25685
0.0118408,-0.00537109,1.2722
0.0118408,-0.00537109,1.2825
0.0118408,-0.00537109,1.30873
0.0118408,-0.00537109,1.30987
0.0118408,-0.00537109,1.30758
0.0118408,-0.00537109,1.31445
0.0118408,-0.00537109,1.33057
0.0118408,-0.00537109,1.32694
0.0118408,-0.00537109,1.31397
0.0118408,-0.00537109,1.30777
0.0118408,-0.00537109,1.31712
0.0118408,-0.00537109,1.32771
0.0118408,-0.00537109,1.31311
0.0118408,-0.00537109,1.29156
0.0118408,-0.00537109,1.27153
0.0118408,-0.00537109,1.26553
0.0118408,-0.00537109,1.27602
0.0118408,-0.00537109,1.29442
0.0118408,-0.00537109,1.33181
0.0118408,-0.00537109,1.34945
0.0118408,-0.00537109,1.34525
0.0118408,-0.00537109,1.33686
0.0118408,-0.00537109,1.32523
0.0118408,-0.00537109,1.3072
0.0118408,-0.00537109,1.2948
0.0118408,-0.00537109,1.28498
0.0118408,-0.00537109,1.25103
0.0118408,-0.00537109,1.2229
0.0118408,-0.00537109,1.19219
0.0118408,-0.00537109,1.17302
0.0118408,-0.00537109,1.16291
0.0118408,-0.00537109,1.16558
0.0118408,-0.00537109,1.16587
0.0118408,-0.00537109,1.17311
0.0118408,-0.00537109,1.19276
0.0118408,-0.00537109,1.20764
0.0118408,-0.00537109,1.21822
0.0118408,-0.00537109,1.22776
0.0118408,-0.00537109,1.24607
0.0118408,-0.00537109,1.25523
0.0118408,-0.00537109,1.25027
0.0118408,-0.00537109,1.25246
0.0118408,-0.00537109,1.26829
0.0118408,-0.00537109,1.27621
0.0118408,-0.00537109,1.27268
0.0118408,-0.00537109,1.2579
0.0118408,-0.00537109,1.23577
0.0118408,-0.00537109,1.23453
0.0118408,-0.00537109,1.22671
0.0118408,-0.00537109,1.22871
0.0118408,-0.00537109,1.22938
0.0118408,-0.00537109,1.23234
0.0118408,-0.00537109,1.25132
0.0118408,-0.00537109,1.26524
0.0118408,-0.00537109,1.27192
0.0118408,-0.00537109,1.27983
0.0118408,-0.00537109,1.30482
0.0118408,-0.00537109,1.31207
0.0118408,-0.00537109,1.30568
0.0118408,-0.00537109,1.30568
0.0118408,-0.00537109,1.30243
0.0118408,-0.00537109,1.29986
0.0118408,-0.00537109,1.27897
0.0118408,-0.00537109,1.25647
0.0118408,-0.00537109,1.24426
0.0118408,-0.00537109,1.23701
0.0118408,-0.00537109,1.2661
0.0118408,-0.00537109,1.28832
0.0118408,-0.00537109,1.30301
0.0118408,-0.00537109,1.31178
0.0118408,-0.00537109,1.32465
0.0118408,-0.00537109,1.31531
0.0118408,-0.00537109,1.28164
0.0118408,-0.00537109,1.24435
0.0118408,-0.00537109,1.1941
0.0118408,-0.00537109,1.16701
0.0118408,-0.00537109,1.16396
0.0118408,-0.00537109,1.1692
0.0118408,-0.00537109,1.19762
0.0118408,-0.00537109,1.20173
0.0118408,-0.00537109,1.20211
0.0118408,-0.00537109,1.19457
0.0118408,-0.00537109,1.21555
0.0118408,-0.00537109,1.25208
0.0118408,-0.00537109,1.3361
0.0118408,-0.00537109,1.38426
0.0118408,-0.00537109,1.45226
0.0118408,-0.00537109,1.48811
0.0118408,-0.00537109,1.49403
0.0118408,-0.00537109,1.48106
0.0118408,-0.00537109,1.46484
0.0118408,-0.00537109,1.45445
0.0118408,-0.00537109,1.44196
0.0118408,-0.00537109,1.41602
0.0118408,-0.00537109,1.35546
0.0118408,-0.00537109,1.31941
0.0118408,-0.00537109,1.29776
0.0118408,-0.00537109,1.29175
0.0118408,-0.00537109,1.31197
0.0118408,-0.00537109,1.33095
0.0118408,-0.00537109,1.3711
0.0118408,-0.00537109,1.39885
0.0118408,-0.00537109,1.41201
0.0118408,-0.00537109,1.40257
0.0118408,-0.00537109,1.37558
0.0118408,-0.00537109,1.36824
0.0118408,-0.00537109,1.38712
0.0118408,-0.00537109,1.39894
0.0118408,-0.00537109,1.38569
0.0118408,-0.00537109,1.38235
0.0118408,-0.00537109,1.36585
0.0118408,-0.00537109,1.34716
0.0118408,-0.00537109,1.31407
0.0118408,-0.00537109,1.31025
0.0118408,-0.00537109,1.30625
0.0118408,-0.00537109,1.30529
0.0118408,-0.00537109,1.31922
0.0118408,-0.00537109,1.32771
0.0118408,-0.00537109,1.33696
0.0118408,-0.00537109,1.32761
0.0118408,-0.00537109,1.31893
0.0118408,-0.00537109,1.32456
0.0118408,-0.00537109,1.34783
0.0118408,-0.00537109,1.35489
0.0118408,-0.00537109,1.35393
0.0118408,-0.00537109,1.35183
0.0118408,-0.00537109,1.34802
0.0118408,-0.00537109,1.34153
0.0118408,-0.00537109,1.31168
0.0118408,-0.00537109,1.28956
0.0118408,-0.00537109,1.27916
0.0118408,-0.00537109,1.2723
0.0118408,-0.00537109,1.25608
0.0118408,-0.00537109,1.26638
0.0118408,-0.00537109,1.27811
0.0118408,-0.00537109,1.27811
0.0118408,-0.00537109,1.30157
0.0118408,-0.00537109,1.31226
0.0118408,-0.00537109,1.32504
0.0118408,-0.00537109,1.3361
0.0118408,-0.00537109,1.33066
0.0118408,-0.00537109,1.31721
0.0118408,-0.00537109,1.30529
0.0118408,-0.00537109,1.29347
0.0118408,-0.00537109,1.26419
0.0118408,-0.00537109,1.24321
0.0118408,-0.00537109,1.21155
0.0118408,-0.00537109,1.21069
0.0118408,-0.00537109,1.21469
0.0118408,-0.00537109,1.21775
0.0118408,-0.00537109,1.22814
0.0118408,-0.00537109,1.24998
0.0118408,-0.00537109,1.27678
0.0118408,-0.00537109,1.28708
0.0118408,-0.00537109,1.30405
0.0118408,-0.00537109,1.3298
0.0118408,-0.00537109,1.36585
0.0118408,-0.00537109,1.36356
0.0118408,-0.00537109,1.35059
0.0118408,-0.00537109,1.34277
0.0118408,-0.00537109,1.32923
0.0118408,-0.00537109,1.34583
0.0118408,-0.00537109,1.36051
0.0118408,-0.00537109,1.36642
0.0118408,-0.00537109,1.37768
0.0118408,-0.00537109,1.39933
0.0118408,-0.00537109,1.42355
0.0118408,-0.00537109,1.42241
0.0118408,-0.00537109,1.38359
0.0118408,-0.00537109,1.34907
0.0118408,-0.00537109,1.31617
0.0118408,-0.00537109,1.30062
0.0118408,-0.00537109,1.28984
0.0118408,-0.00537109,1.27211
0.0118408,-0.00537109,1.23892
0.0118408,-0.00537109,1.23024
0.0118408,-0.00537109,1.20792
0.0118408,-0.00537109,1.18361
0.0118408,-0.00537109,1.1591
0.0118408,-0.00537109,1.15871
0.0118408,-0.00537109,1.17083
0.0118408,-0.00537109,1.18151
0.0118408,-0.00537109,1.21231
0.0118408,-0.00537109,1.2517
0.0118408,-0.00537109,1.31931
0.0118408,-0.00537109,1.35174
0.0118408,-0.00537109,1.38712
0.0118408,-0.00537109,1.40295
0.0118408,-0.00537109,1.40839
0.0118408,-0.00537109,1.39894
0.0118408,-0.00537109,1.36414
0.0118408,-0.00537109,1.34382
0.0118408,-0.00537109,1.34239
0.0118408,-0.00537109,1.3463
0.0118408,-0.00537109,1.35689
0.0118408,-0.00537109,1.35679
0.0118408,-0.00537109,1.35345
0.0118408,-0.00537109,1.34354
0.0118408,-0.00537109,1.30939
0.0118408,-0.00537109,1.29576
0.0118408,-0.00537109,1.28794
0.0118408,-0.00537109,1.27058
0.0118408,-0.00537109,1.22557
0.0118408,-0.00537109,1.20964
0.0118408,-0.00537109,1.18999
0.0118408,-0.00537109,1.19076
0.0118408,-0.00537109,1.22719
0.0118408,-0.00537109,1.24874
0.0118408,-0.00537109,1.2476
0.0118408,-0.00537109,1.24941
0.0118408,-0.00537109,1.25484
0.0118408,-0.00537109,1.24893
0.0118408,-0.00537109,1.22252
0.0118408,-0.00537109,1.21536
0.0118408,-0.00537109,1.22318
0.0118408,-0.00537109,1.23844
0.0118408,-0.00537109,1.24435
0.0118408,-0.00537109,1.26295
0.0118408,-0.00537109,1.27831
0.0118408,-0.00537109,1.27735
0.0118408,-0.00537109,1.28908
0.0118408,-0.00537109,1.29528
0.0118408,-0.00537109,1.30157
0.0118408,-0.00537109,1.31111
0.0118408,-0.00537109,1.32685
0.0118408,-0.00537109,1.32256
0.0118408,-0.00537109,1.30014
0.0118408,-0.00537109,1.2929
0.0118408,-0.00537109,1.27249
0.0118408,-0.00537109,1.26009
0.0118408,-0.00537109,1.25237
0.0118408,-0.00537109,1.24378
0.0118408,-0.00537109,1.22948
0.0118408,-0.00537109,1.23539
0.0118408,-0.00537109,1.23672
0.0118408,-0.00537109,1.2331
0.0118408,-0.00537109,1.22919
0.0118408,-0.00537109,1.22662
0.0118408,-0.00537109,1.22528
0.0118408,-0.00537109,1.22881
0.0118408,-0.00537109,1.2394
0.0118408,-0.00537109,1.2496
0.0118408,-0.00537109,1.27373
0.0118408,-0.00537109,1.28984
0.0118408,-0.00537109,1.28012
0.0118408,-0.00537109,1.27478
0.0118408,-0.00537109,1.28098
0.0118408,-0.00537109,1.27907
0.0118408,-0.00537109,1.27687
0.0118408,-0.00537109,1.2702
0.0118408,-0.00537109,1.25675
0.0118408,-0.00537109,1.25675
0.0118408,-0.00537109,1.25694
0.0118408,-0.00537109,1.24435
0.0118408,-0.00537109,1.2372
0.0118408,-0.00537109,1.23463
0.0118408,-0.00537109,1.24445
0.0118408,-0.00537109,1.26572
0.0118408,-0.00537109,1.27373
0.0118408,-0.00537109,1.27487
0.0118408,-0.00537109,1.28527
0.0118408,-0.00537109,1.30005
0.0118408,-0.00537109,1.31388
0.0118408,-0.00537109,1.3113
0.0118408,-0.00537109,1.29871
0.0118408,-0.00537109,1.31187
0.0118408,-0.00537109,1.33972
0.0118408,-0.00537109,1.36003
0.0118408,-0.00537109,1.36423
0.0118408,-0.00537109,1.35813
0.0118408,-0.00537109,1.3504
0.0118408,-0.00537109,1.33371
0.0118408,-0.00537109,1.31779
0.0118408,-0.00537109,1.31445
0.0118408,-0.00537109,1.30024
0.0118408,-0.00537109,1.29356
0.0118408,-0.00537109,1.31035
0.0118408,-0.00537109,1.31893
0.0118408,-0.00537109,1.34888
0.0118408,-0.00537109,1.38197
0.0118408,-0.00537109,1.39933
0.0118408,-0.00537109,1.39561
0.0118408,-0.00537109,1.39055
0.0118408,-0.00537109,1.38483
0.0118408,-0.00537109,1.34907
0.0118408,-0.00537109,1.32351
0.0118408,-0.00537109,1.29414
0.0118408,-0.00537109,1.29375
0.0118408,-0.00537109,1.29652
0.0118408,-0.00537109,1.29366
0.0118408,-0.00537109,1.262
0.0118408,-0.00537109,1.23072
0.0118408,-0.00537109,1.19467
0.0118408,-0.00537109,1.19257
0.0118408,-0.00537109,1.19257
0.0118408,-0.00537109,1.19419
0.0118408,-0.00537109,1.19267
0.0118408,-0.00537109,1.18847
0.0118408,-0.00537109,1.20907
0.0118408,-0.00537109,1.24502
0.0118408,-0.00537109,1.28317
0.0118408,-0.00537109,1.30272
0.0118408,-0.00537109,1.32723
0.0118408,-0.00537109,1.32523
0.0118408,-0.00537109,1.30901
0.0118408,-0.00537109,1.30949
0.0118408,-0.00537109,1.32246
0.0118408,-0.00537109,1.32427
0.0118408,-0.00537109,1.30262
0.0118408,-0.00537109,1.2845
0.0118408,-0.00537109,1.28164
0.0118408,-0.00537109,1.28498
0.0118408,-0.00537109,1.29242
0.0118408,-0.00537109,1.30482
0.0118408,-0.00537109,1.32742
0.0118408,-0.00537109,1.35593
0.0118408,-0.00537109,1.39351
0.0118408,-0.00537109,1.39723
0.0118408,-0.00537109,1.38369
0.0118408,-0.00537109,1.3546
0.0118408,-0.00537109,1.3134
0.0118408,-0.00537109,1.28517
0.0118408,-0.00537109,1.26286
0.0118408,-0.00537109,1.25084
0.0118408,-0.00537109,1.25093
0.0118408,-0.00537109,1.27354
0.0118408,-0.00537109,1.31187
0.0118408,-0.00537109,1.33247
0.0118408,-0.00537109,1.33524
0.0118408,-0.00537109,1.32437
0.0118408,-0.00537109,1.32236
0.0118408,-0.00537109,1.33419
0.0118408,-0.00537109,1.32761
0.0118408,-0.00537109,1.31731
0.0118408,-0.00537109,1.27945
0.0118408,-0.00537109,1.25866
0.0118408,-0.00537109,1.23653
0.0118408,-0.00537109,1.23529
0.0118408,-0.00537109,1.25227
0.0118408,-0.00537109,1.26762
0.0118408,-0.00537109,1.2722
0.0118408,-0.00537109,1.27592
0.0118408,-0.00537109,1.27611
0.0118408,-0.00537109,1.26991
0.0118408,-0.00537109,1.27029
0.0118408,-0.00537109,1.27306
0.0118408,-0.00537109,1.29004
0.0118408,-0.00537109,1.29118
0.0118408,-0.00537109,1.28288
0.0118408,-0.00537109,1.27535
0.0118408,-0.00537109,1.24636
0.0118408,-0.00537109,1.22557
0.0118408,-0.00537109,1.20363
0.0118408,-0.00537109,1.19476
0.0118408,-0.00537109,1.19638
0.0118408,-0.00537109,1.20554
0.0118408,-0.00537109,1.2311
0.0118408,-0.00537109,1.24044
0.0118408,-0.00537109,1.25198
0.0118408,-0.00537109,1.25465
0.0118408,-0.00537109,1.25751
0.0118408,-0.00537109,1.26066
0.0118408,-0.00537109,1.28202
0.0118408,-0.00537109,1.29023
0.0118408,-0.00537109,1.29824
0.0118408,-0.00537109,1.30854
0.0118408,-0.00537109,1.32265
0.0118408,-0.00537109,1.33104
0.0118408,-0.00537109,1.35517
0.0118408,-0.00537109,1.37196
0.0118408,-0.00537109,1.38235
0.0118408,-0.00537109,1.37691
0.0118408,-0.00537109,1.37215
0.0118408,-0.00537109,1.37434
0.0118408,-0.00537109,1.37777
0.0118408,-0.00537109,1.36976
0.0118408,-0.00537109,1.35403
0.0118408,-0.00537109,1.34726
0.0118408,-0.00537109,1.34411
0.0118408,-0.00537109,1.3423
0.0118408,-0.00537109,1.3464
